 iream,isis,isim,iper,ipea,
   1,    5,    1,  112,    4,   39732.2600,   27582.3700,   41015.2700,
   1,    5,    2,  112,    4,   33551.8000,   21384.4000,   35060.6900,
   1,    5,    3,  112,    4,   30779.6100,   18554.0500,   31767.4600,
   1,    5,    4,  112,    4,   33614.2500,   21416.7900,   34835.9200,
   1,    5,    5,  112,    4,   35732.9300,   23575.0100,   37077.2100,
   1,    5,    6,  112,    4,   36070.9300,   23900.3200,   37309.9600,
   1,    5,    7,  112,    4,   36725.9200,   24535.8500,   37996.0300,
   1,    5,    8,  112,    4,   32853.4000,   20643.2700,   34187.9200,
   1,    5,    9,  112,    4,   48921.0600,   36902.7300,   50336.4500,
   1,    5,   10,  112,    4,   30793.9600,   18563.3500,   32138.1800,
   1,    6,    1,  112,    4,    2050.0700,    2303.7800,    2143.8400,
   1,    6,    2,  112,    4,    1454.4200,    1682.7200,    1569.4500,
   1,    6,    3,  112,    4,     904.5800,    1074.3700,     941.4400,
   1,    6,    4,  112,    4,     815.9500,     973.7700,     872.3400,
   1,    6,    5,  112,    4,    1544.0300,    1775.2700,    1631.4300,
   1,    6,    6,  112,    4,    2102.7500,    2353.3200,    2178.7300,
   1,    6,    7,  112,    4,    1648.3600,    1884.5500,    1737.6500,
   1,    6,    8,  112,    4,    1170.5600,    1371.3100,    1258.2600,
   1,    6,    9,  112,    4,    1279.9800,    1492.1300,    1378.0600,
   1,    6,   10,  112,    4,    1988.2300,    2243.9000,    2100.0600,
   1,    7,    1,  112,    4,    4193.1400,    5860.3200,    5162.6400,
   1,    7,    2,  112,    4,    1973.8100,    3493.7100,    2772.0000,
   1,    7,    3,  112,    4,     522.9300,    1713.5400,     850.8500,
   1,    7,    4,  112,    4,     383.5900,    1417.1400,     628.2000,
   1,    7,    5,  112,    4,    2319.4100,    3887.1100,    3118.2700,
   1,    7,    6,  112,    4,    2736.1300,    4319.2500,    3554.1900,
   1,    7,    7,  112,    4,    1756.0200,    3214.4400,    2471.4100,
   1,    7,    8,  112,    4,    1030.5800,    2222.2800,    1576.6900,
   1,    7,    9,  112,    4,     438.0800,    1491.5200,     730.8500,
   1,    7,   10,  112,    4,    1664.5500,    3100.9600,    2376.7000,
   1,    8,    1,  112,    4,    2113.2600,    4019.0300,    4101.6300,
   1,    8,    2,  112,    4,    1561.1200,    3313.6600,    3363.8000,
   1,    8,    3,  112,    4,     601.4100,    1862.8200,    1501.7400,
   1,    8,    4,  112,    4,     359.1500,    1083.0900,     726.8500,
   1,    8,    5,  112,    4,     851.1700,    2121.1800,    2029.1300,
   1,    8,    6,  112,    4,    2781.1200,    4825.9000,    4888.5400,
   1,    8,    7,  112,    4,     903.0400,    2229.0300,    2163.7900,
   1,    8,    8,  112,    4,     525.8000,    1514.1800,    1165.5800,
   1,    8,    9,  112,    4,     463.6300,    1464.0200,    1164.4100,
   1,    8,   10,  112,    4,    1257.7100,    2846.1800,    2835.3200,
   1,    9,    1,  112,    4,   16680.3200,    8871.4500,   23927.2400,
   1,    9,    2,  112,    4,   13774.0000,    6288.5000,   21386.2500,
   1,    9,    3,  112,    4,   12150.3100,    4854.1800,   19847.7900,
   1,    9,    4,  112,    4,   18130.8100,   10133.9200,   25778.2800,
   1,    9,    5,  112,    4,   11650.3500,    4554.9100,   19613.5700,
   1,    9,    6,  112,    4,   14597.5000,    6978.2300,   21883.5500,
   1,    9,    7,  112,    4,   13492.9600,    6052.8200,   21111.3700,
   1,    9,    8,  112,    4,   17378.8200,    9598.2800,   25244.2300,
   1,    9,    9,  112,    4,   18815.2400,   10771.5900,   26203.4700,
   1,    9,   10,  112,    4,   18564.9500,   10562.4200,   25593.7600,
   1,   10,    1,  112,    4,   14245.7200,    7745.8900,   11895.2300,
   1,   10,    2,  112,    4,   15880.0000,    9415.4500,   13744.3700,
   1,   10,    3,  112,    4,   15204.5500,    8022.6800,   11457.2300,
   1,   10,    4,  112,    4,   16862.4400,    9715.3200,   13738.8200,
   1,   10,    5,  112,    4,   15505.4100,    8810.3600,   12802.6600,
   1,   10,    6,  112,    4,   18904.6000,   12063.2200,   16374.2100,
   1,   10,    7,  112,    4,   14558.9300,    7929.7600,   11852.6200,
   1,   10,    8,  112,    4,   17916.8200,   10951.6100,   15205.2500,
   1,   10,    9,  112,    4,   19417.5400,   12622.5500,   17324.5600,
   1,   10,   10,  112,    4,   17802.6000,   11185.0300,   15565.2800,
   1,   11,    1,  112,    4,   11764.0800,   10504.0300,   10356.6500,
   1,   11,    2,  112,    4,   12462.5700,   11016.6500,   10514.8400,
   1,   11,    3,  112,    4,   12042.3500,   10227.3400,   10404.8200,
   1,   11,    4,  112,    4,   13993.4500,   10541.1000,    9174.5400,
   1,   11,    5,  112,    4,   11929.5300,   10489.1400,   10309.1800,
   1,   11,    6,  112,    4,   11774.9700,   10643.2000,   10794.7200,
   1,   11,    7,  112,    4,   11284.1700,    9866.2100,    9686.6200,
   1,   11,    8,  112,    4,   14971.4700,   10217.7500,    9052.6600,
   1,   11,    9,  112,    4,   13536.7700,   11124.2000,    9704.5700,
   1,   11,   10,  112,    4,   12369.1300,   11025.8400,   10665.5300,
   1,   12,    1,  112,    4,    1034.0000,    1369.3400,    1267.3300,
   1,   12,    2,  112,    4,    1329.1700,    1664.9500,    1602.0000,
   1,   12,    3,  112,    4,     896.2900,    1239.2400,    1094.4700,
   1,   12,    4,  112,    4,    1016.4600,    1340.7400,    1172.3000,
   1,   12,    5,  112,    4,    1106.5100,    1445.7700,    1354.7700,
   1,   12,    6,  112,    4,    1320.1900,    1672.3100,    1567.1000,
   1,   12,    7,  112,    4,    1006.0200,    1340.6700,    1246.0800,
   1,   12,    8,  112,    4,    1027.4400,    1383.8900,    1182.7200,
   1,   12,    9,  112,    4,    1276.4100,    1608.9800,    1491.2100,
   1,   12,   10,  112,    4,    1326.4000,    1665.8500,    1597.0900,
   1,    1,    1,  113,    5,    4943.7600,    5275.5600,    4713.3800,
   1,    1,    2,  113,    5,    5043.4300,    5375.3000,    4812.5900,
   1,    1,    3,  113,    5,    4707.3700,    5038.9500,    4478.1900,
   1,    1,    4,  113,    5,    4721.1300,    5052.7300,    4491.8700,
   1,    1,    5,  113,    5,    4005.0100,    4335.5300,    3780.5300,
   1,    1,    6,  113,    5,    5539.9400,    5872.1200,    5307.1200,
   1,    1,    7,  113,    5,    4249.4800,    4580.4600,    4023.1300,
   1,    1,    8,  113,    5,    6604.4300,    6936.9300,    6368.5900,
   1,    1,    9,  113,    5,    4816.1200,    5147.8100,    4586.3700,
   1,    1,   10,  113,    5,    4296.8400,    4627.9000,    4070.1500,
   1,    2,    1,  113,    5,    6444.3700,    7855.0200,    6312.8300,
   1,    2,    2,  113,    5,    8287.3200,    9743.0900,    8144.4600,
   1,    2,    3,  113,    5,    5240.1700,    6587.6100,    5123.3500,
   1,    2,    4,  113,    5,    4834.7500,    6145.5800,    4725.9200,
   1,    2,    5,  113,    5,    6975.7300,    8403.5600,    6839.4400,
   1,    2,    6,  113,    5,    6902.1200,    8326.9000,    6768.1700,
   1,    2,    7,  113,    5,    4819.6000,    6128.9900,    4710.8400,
   1,    2,    8,  113,    5,    7200.3500,    8633.4700,    7063.8900,
   1,    2,    9,  113,    5,    5943.7000,    7333.4900,    5817.2800,
   1,    2,   10,  113,    5,    5482.1900,    6846.6400,    5361.4100,
   1,    3,    1,  113,    5,    2043.0000,    1974.8900,    1828.9300,
   1,    3,    2,  113,    5,    2315.4000,    2241.3900,    2094.5600,
   1,    3,    3,  113,    5,    1789.6400,    1721.1600,    1583.5100,
   1,    3,    4,  113,    5,    2258.4300,    2188.6200,    2039.6800,
   1,    3,    5,  113,    5,    2014.2900,    1940.8300,    1800.3900,
   1,    3,    6,  113,    5,    2134.4900,    2064.2300,    1918.3400,
   1,    3,    7,  113,    5,    1413.3500,    1356.5600,    1227.3200,
   1,    3,    8,  113,    5,    2080.1900,    2004.9000,    1864.9100,
   1,    3,    9,  113,    5,    1680.6700,    1615.3900,    1479.1900,
   1,    3,   10,  113,    5,    1444.1700,    1390.3900,    1256.2800,
   1,    4,    1,  113,    5,    7486.8200,    2711.1300,    3849.5500,
   1,    4,    2,  113,    5,    8105.5900,    3445.8800,    4645.4800,
   1,    4,    3,  113,    5,    5854.7400,     565.9900,    1152.1300,
   1,    4,    4,  113,    5,    6441.7200,    1139.6900,    2029.0300,
   1,    4,    5,  113,    5,    6727.6600,    1634.1200,    2640.5300,
   1,    4,    6,  113,    5,    7002.8700,    2068.3600,    3133.9500,
   1,    4,    7,  113,    5,    6826.4400,    1817.6000,    2849.8200,
   1,    4,    8,  113,    5,    7778.4400,    3030.7300,    4208.8100,
   1,    4,    9,  113,    5,    8152.0500,    3506.3400,    4706.9900,
   1,    4,   10,  113,    5,    8110.2400,    3493.0400,    4680.1300,
   1,    5,    1,  113,    5,   21795.4100,   23281.8800,   20788.5500,
   1,    5,    2,  113,    5,   19162.4000,   20567.4300,   18115.2800,
   1,    5,    3,  113,    5,   19825.3000,   20930.2600,   18614.6100,
   1,    5,    4,  113,    5,   14717.0700,   15925.2000,   13596.9900,
   1,    5,    5,  113,    5,   18770.4800,   20032.8700,   17658.5100,
   1,    5,    6,  113,    5,   23246.9800,   24714.2900,   22219.0000,
   1,    5,    7,  113,    5,   19495.0200,   20817.0700,   18402.9800,
   1,    5,    8,  113,    5,   23022.9600,   24566.7800,   22045.1000,
   1,    5,    9,  113,    5,   23094.9800,   24669.4600,   22138.3700,
   1,    5,   10,  113,    5,   17824.9100,   19231.5500,   16779.6300,
   1,    6,    1,  113,    5,    4907.6200,    2634.1500,    2680.0700,
   1,    6,    2,  113,    5,    4020.6400,    1669.0300,    1702.0100,
   1,    6,    3,  113,    5,    3710.2400,    1603.9900,    1531.3300,
   1,    6,    4,  113,    5,    2886.3400,     916.1700,     852.1500,
   1,    6,    5,  113,    5,    3905.6400,    1619.5800,    1611.9200,
   1,    6,    6,  113,    5,    5668.8900,    3437.9700,    3509.0700,
   1,    6,    7,  113,    5,    4441.5900,    2247.4300,    2228.1200,
   1,    6,    8,  113,    5,    4097.8900,    1900.4000,    1873.5500,
   1,    6,    9,  113,    5,    4732.3300,    2543.2100,    2538.3500,
   1,    6,   10,  113,    5,    5483.2800,    3386.1300,    3393.7500,
   1,    7,    1,  113,    5,   11332.7800,    6129.9700,    7577.7000,
   1,    7,    2,  113,    5,    8239.5400,    3299.0100,    4489.7500,
   1,    7,    3,  113,    5,    3472.2200,     715.8300,    1109.8600,
   1,    7,    4,  113,    5,    4961.7600,    1170.0900,    1829.9900,
   1,    7,    5,  113,    5,    7556.0000,    2866.2700,    3876.8200,
   1,    7,    6,  113,    5,    6862.9300,    2158.4000,    3175.3700,
   1,    7,    7,  113,    5,    6616.1900,    2237.2200,    3116.1800,
   1,    7,    8,  113,    5,    4396.0700,     927.3000,    1471.5300,
   1,    7,    9,  113,    5,    8322.6300,    3572.8100,    4654.0600,
   1,    7,   10,  113,    5,    7445.6700,    2729.2200,    3798.6300,
   1,    8,    1,  113,    5,   12865.6200,    6564.6900,    5845.7500,
   1,    8,    2,  113,    5,   10795.8400,    3803.9200,    3266.1400,
   1,    8,    3,  113,    5,   10057.9200,    2546.7100,    2127.0500,
   1,    8,    4,  113,    5,   10257.2400,    2285.5600,    2128.0100,
   1,    8,    5,  113,    5,   10861.0300,    2972.5900,    2743.3900,
   1,    8,    6,  113,    5,   11692.2700,    5195.6700,    4451.9300,
   1,    8,    7,  113,    5,   10827.8800,    3155.5700,    2808.0800,
   1,    8,    8,  113,    5,   10060.2200,    2965.6700,    2367.2000,
   1,    8,    9,  113,    5,   10566.2600,    3508.5300,    3028.8300,
   1,    8,   10,  113,    5,   12019.1600,    5743.8000,    4969.2000,
   1,    9,    1,  113,    5,    6126.2000,    8196.1100,    5700.3200,
   1,    9,    2,  113,    5,    7283.6900,    9411.2200,    6834.5000,
   1,    9,    3,  113,    5,    6683.3800,    9191.7200,    6293.3200,
   1,    9,    4,  113,    5,    6797.8800,    8809.7700,    6386.8000,
   1,    9,    5,  113,    5,    3834.1800,    6121.5100,    3486.7200,
   1,    9,    6,  113,    5,    9861.2300,   12138.8200,    9393.3000,
   1,    9,    7,  113,    5,    5261.5100,    7558.2000,    4843.9600,
   1,    9,    8,  113,    5,   11811.5900,   14069.0800,   11247.7300,
   1,    9,    9,  113,    5,    4904.8200,    7108.3500,    4470.3300,
   1,    9,   10,  113,    5,   10057.0900,   12109.7400,    9554.2200,
   1,   10,    1,  113,    5,    4697.0100,    6303.9600,    4555.0900,
   1,   10,    2,  113,    5,    7789.0900,    9573.7600,    7627.6100,
   1,   10,    3,  113,    5,    7703.7600,    9258.5700,    7682.0600,
   1,   10,    4,  113,    5,    7407.3700,    8222.5300,    7525.8700,
   1,   10,    5,  113,    5,    6725.3600,    8086.7200,    6590.8800,
   1,   10,    6,  113,    5,   10697.4200,   12681.2000,   10522.6500,
   1,   10,    7,  113,    5,    6223.2600,    7560.5200,    6082.6900,
   1,   10,    8,  113,    5,   10586.9000,   12268.0800,   10477.0200,
   1,   10,    9,  113,    5,    5323.9500,    6709.6400,    5161.2800,
   1,   10,   10,  113,    5,    6930.3700,    8696.0400,    6759.8300,
   1,   11,    1,  113,    5,    4137.1600,    7489.2900,    6022.5500,
   1,   11,    2,  113,    5,    9087.9200,   13179.1300,   11597.0300,
   1,   11,    3,  113,    5,    8272.3900,   13628.6900,   10742.1300,
   1,   11,    4,  113,    5,    5003.2400,    8501.9900,    7207.4900,
   1,   11,    5,  113,    5,    4328.6600,    7818.3400,    6274.0600,
   1,   11,    6,  113,    5,    5299.0500,    9055.0900,    7444.4500,
   1,   11,    7,  113,    5,    4133.8600,    7489.1600,    6026.3100,
   1,   11,    8,  113,    5,    6395.1600,   10049.0700,    8770.3300,
   1,   11,    9,  113,    5,    5786.2400,    9196.1500,    7951.5200,
   1,   11,   10,  113,    5,    5001.7300,    8512.1200,    7082.5900,
   1,   12,    1,  113,    5,    1573.9000,    1406.7500,    1757.0800,
   1,   12,    2,  113,    5,    1713.7300,    1496.5300,    1880.7400,
   1,   12,    3,  113,    5,    1036.4800,     926.4800,    1180.9900,
   1,   12,    4,  113,    5,    1238.9300,     936.1300,    1474.8800,
   1,   12,    5,  113,    5,    1259.1900,     974.1300,    1477.6800,
   1,   12,    6,  113,    5,    1267.7500,    1107.5600,    1455.3400,
   1,   12,    7,  113,    5,    1065.0600,     809.5300,    1257.3400,
   1,   12,    8,  113,    5,    1309.7600,    1024.2800,    1516.2300,
   1,   12,    9,  113,    5,    1732.4600,    1420.0700,    1932.9600,
   1,   12,   10,  113,    5,    1450.8700,    1252.5300,    1604.1900,
   1,    1,    1,  114,    6,    3240.9100,    3402.3300,    3497.7100,
   1,    1,    2,  114,    6,    3999.9700,    4167.1400,    4264.7200,
   1,    1,    3,  114,    6,    3025.2700,    3184.4100,    3278.9000,
   1,    1,    4,  114,    6,    3656.4300,    3821.3500,    3918.0800,
   1,    1,    5,  114,    6,    3270.7800,    3432.4900,    3527.9800,
   1,    1,    6,  114,    6,    3508.2500,    3672.0400,    3768.3300,
   1,    1,    7,  114,    6,    3455.2200,    3618.5700,    3714.7000,
   1,    1,    8,  114,    6,    4441.8000,    4611.2800,    4709.7300,
   1,    1,    9,  114,    6,    3353.3800,    3515.8600,    3611.6400,
   1,    1,   10,  114,    6,    2843.6400,    3000.5200,    3094.1200,
   1,    2,    1,  114,    6,    6610.4500,    6377.7200,    6157.7000,
   1,    2,    2,  114,    6,    6402.4300,    6166.3600,    5944.8600,
   1,    2,    3,  114,    6,    5324.7900,    5091.8700,    4875.2700,
   1,    2,    4,  114,    6,    5203.4700,    4972.4200,    4757.3400,
   1,    2,    5,  114,    6,    5479.6700,    5246.6700,    5029.4700,
   1,    2,    6,  114,    6,    7074.4000,    6841.0000,    6619.7500,
   1,    2,    7,  114,    6,    3674.6100,    3451.2000,    3251.3200,
   1,    2,    8,  114,    6,    7471.0300,    7237.3000,    7015.2600,
   1,    2,    9,  114,    6,    5681.4400,    5448.1600,    5230.1300,
   1,    2,   10,  114,    6,    5619.3300,    5388.1700,    5171.5500,
   1,    3,    1,  114,    6,    1520.4900,    1240.8300,    1231.4800,
   1,    3,    2,  114,    6,    1840.0500,    1553.4600,    1543.3100,
   1,    3,    3,  114,    6,    1537.1100,    1254.4600,    1244.8500,
   1,    3,    4,  114,    6,    1745.4500,    1462.6400,    1452.5000,
   1,    3,    5,  114,    6,    1566.4000,    1284.5000,    1274.7900,
   1,    3,    6,  114,    6,    1482.0500,    1202.9900,    1193.6900,
   1,    3,    7,  114,    6,    1182.2400,     913.3200,     904.8300,
   1,    3,    8,  114,    6,    1542.0500,    1261.1000,    1251.6800,
   1,    3,    9,  114,    6,    1403.7500,    1125.1000,    1115.9200,
   1,    3,   10,  114,    6,    1332.3600,    1057.5100,    1048.6900,
   1,    4,    1,  114,    6,    2333.0200,    4620.5400,    5172.1700,
   1,    4,    2,  114,    6,    2724.5600,    5022.0700,    5566.5600,
   1,    4,    3,  114,    6,     451.5700,    1670.5500,    2220.5200,
   1,    4,    4,  114,    6,    3047.1500,    5365.3300,    5887.5800,
   1,    4,    5,  114,    6,    1030.5400,    3049.9600,    3694.3900,
   1,    4,    6,  114,    6,    3735.0900,    6063.2700,    6565.6600,
   1,    4,    7,  114,    6,    1192.4800,    3308.1000,    3933.6200,
   1,    4,    8,  114,    6,    4711.2800,    7026.1800,    7511.6100,
   1,    4,    9,  114,    6,    2168.9500,    4455.9300,    5024.2500,
   1,    4,   10,  114,    6,    3098.8200,    5426.9000,    5948.0800,
   1,    5,    1,  114,    6,   13292.3200,   16161.3600,   17658.4000,
   1,    5,    2,  114,    6,   13583.5400,   16491.1800,   18008.6700,
   1,    5,    3,  114,    6,   11198.6100,   14068.4800,   15545.2800,
   1,    5,    4,  114,    6,   10813.5800,   13473.2500,   14927.0700,
   1,    5,    5,  114,    6,   13782.3500,   16742.3000,   18255.8700,
   1,    5,    6,  114,    6,   14959.0900,   17894.3900,   19410.0000,
   1,    5,    7,  114,    6,   14370.1900,   17363.8800,   18876.0300,
   1,    5,    8,  114,    6,   15610.4200,   18538.0800,   20069.4600,
   1,    5,    9,  114,    6,   13575.2200,   16485.4700,   17998.2900,
   1,    5,   10,  114,    6,   10064.9600,   12698.6800,   14135.9700,
   1,    6,    1,  114,    6,    1516.9000,    3390.6100,    5024.6000,
   1,    6,    2,  114,    6,     598.1000,    1321.6800,    2553.6800,
   1,    6,    3,  114,    6,     620.1400,    1440.8900,    2878.7400,
   1,    6,    4,  114,    6,    1518.6500,    3388.1600,    5015.2600,
   1,    6,    5,  114,    6,     699.0500,    1706.1000,    3275.4900,
   1,    6,    6,  114,    6,    4850.8400,    7124.8300,    8653.1200,
   1,    6,    7,  114,    6,     963.5300,    2451.5700,    4095.9200,
   1,    6,    8,  114,    6,    3508.0800,    5681.2200,    7257.4300,
   1,    6,    9,  114,    6,     764.9000,    1910.5400,    3520.3800,
   1,    6,   10,  114,    6,    2105.6000,    4163.7000,    5779.4600,
   1,    7,    1,  114,    6,    6970.9300,    7833.2700,    8801.9100,
   1,    7,    2,  114,    6,    5368.9500,    6264.2600,    7327.5200,
   1,    7,    3,  114,    6,    3029.8900,    4270.5400,    4783.1000,
   1,    7,    4,  114,    6,    4377.3400,    5250.0800,    6228.2900,
   1,    7,    5,  114,    6,    5263.3200,    6319.1900,    7180.1600,
   1,    7,    6,  114,    6,    8615.0900,    9541.9700,   10369.0600,
   1,    7,    7,  114,    6,    4671.5700,    5494.1200,    6628.4000,
   1,    7,    8,  114,    6,    7433.4400,    8374.9800,    9301.4100,
   1,    7,    9,  114,    6,    5033.5800,    6116.6300,    6971.1900,
   1,    7,   10,  114,    6,    4550.9300,    5453.0000,    6367.3000,
   1,    8,    1,  114,    6,    5617.0200,    7828.7100,    9489.6500,
   1,    8,    2,  114,    6,    3202.8300,    5227.3900,    7317.7100,
   1,    8,    3,  114,    6,    1869.2800,    3147.5300,    4698.5700,
   1,    8,    4,  114,    6,    3367.5000,    5508.3200,    7117.2900,
   1,    8,    5,  114,    6,    3057.3100,    5093.2900,    6958.1200,
   1,    8,    6,  114,    6,   11760.3800,   13851.6200,   15359.8600,
   1,    8,    7,  114,    6,    2795.3500,    5112.3700,    6857.2700,
   1,    8,    8,  114,    6,   10084.8900,   12106.1700,   13766.8200,
   1,    8,    9,  114,    6,    2862.5700,    4793.4300,    6828.7200,
   1,    8,   10,  114,    6,    4624.0600,    6832.6800,    8502.5200,
   1,    9,    1,  114,    6,    3435.1100,    3570.8900,    3569.1100,
   1,    9,    2,  114,    6,    6648.8900,    6799.1400,    6785.4000,
   1,    9,    3,  114,    6,    3747.7200,    3952.0000,    3912.1500,
   1,    9,    4,  114,    6,    5693.5400,    5880.2800,    5850.7000,
   1,    9,    5,  114,    6,    4586.4200,    4698.7700,    4701.9600,
   1,    9,    6,  114,    6,    5494.0100,    5682.4400,    5659.5600,
   1,    9,    7,  114,    6,    5634.0200,    5761.8900,    5763.1900,
   1,    9,    8,  114,    6,    6840.0400,    7041.6400,    7016.2600,
   1,    9,    9,  114,    6,    4576.3200,    4735.6200,    4713.2400,
   1,    9,   10,  114,    6,    5682.9200,    5869.8500,    5843.2900,
   1,   10,    1,  114,    6,    2763.1100,    2196.8200,    2503.5300,
   1,   10,    2,  114,    6,    5115.4700,    4430.9400,    4753.3400,
   1,   10,    3,  114,    6,    4429.3200,    3754.7500,    4123.2600,
   1,   10,    4,  114,    6,    5845.0300,    5245.6900,    5611.3900,
   1,   10,    5,  114,    6,    4465.4400,    3761.3000,    4131.0100,
   1,   10,    6,  114,    6,    5537.2800,    4911.9500,    5317.8900,
   1,   10,    7,  114,    6,    4300.0600,    3645.1400,    4007.1100,
   1,   10,    8,  114,    6,    5627.3500,    5036.6500,    5426.5400,
   1,   10,    9,  114,    6,    4910.0800,    4225.7900,    4614.0500,
   1,   10,   10,  114,    6,    4112.3300,    3514.1000,    3870.8400,
   1,   11,    1,  114,    6,    3680.6700,    1546.8100,    2242.3900,
   1,   11,    2,  114,    6,    9181.1700,    7305.9200,    7463.2700,
   1,   11,    3,  114,    6,    7228.6700,    5284.1100,    5830.3900,
   1,   11,    4,  114,    6,    4213.1700,    2044.4800,    2805.9900,
   1,   11,    5,  114,    6,    5641.6500,    3606.7900,    4012.3800,
   1,   11,    6,  114,    6,    5274.2900,    3232.6700,    3927.5600,
   1,   11,    7,  114,    6,    5719.9200,    3241.8600,    4111.1500,
   1,   11,    8,  114,    6,    5974.1600,    3943.3500,    4690.4700,
   1,   11,    9,  114,    6,    7303.3000,    5391.3400,    5849.7200,
   1,   11,   10,  114,    6,    4368.9100,    2224.8800,    2964.0300,
   1,   12,    1,  114,    6,    1503.3600,    1146.4200,    1196.2900,
   1,   12,    2,  114,    6,    1472.2400,    1182.4000,    1054.8400,
   1,   12,    3,  114,    6,    1083.6900,     715.2100,     705.6800,
   1,   12,    4,  114,    6,    1364.6100,    1020.4400,    1055.7300,
   1,   12,    5,  114,    6,    1527.1700,    1199.0700,    1160.0200,
   1,   12,    6,  114,    6,    1572.7100,    1211.8100,    1276.8100,
   1,   12,    7,  114,    6,    1345.4600,    1026.2500,    1049.8100,
   1,   12,    8,  114,    6,    1656.4700,    1308.4500,    1362.4700,
   1,   12,    9,  114,    6,    1589.2500,    1240.0100,    1233.9000,
   1,   12,   10,  114,    6,    1470.8700,    1113.5100,    1162.3100,
   1,    1,    1,  115,    7,    2876.6900,    3112.0100,    2975.8200,
   1,    1,    2,  115,    7,    3624.4000,    3859.1800,    3724.1900,
   1,    1,    3,  115,    7,    2584.5700,    2820.1400,    2683.2500,
   1,    1,    4,  115,    7,    3122.2100,    3357.3400,    3221.6200,
   1,    1,    5,  115,    7,    3107.4600,    3342.6000,    3206.8600,
   1,    1,    6,  115,    7,    3355.1100,    3590.0800,    3454.7300,
   1,    1,    7,  115,    7,    3049.7900,    3284.9800,    3149.1200,
   1,    1,    8,  115,    7,    3832.7800,    4067.4400,    3932.6900,
   1,    1,    9,  115,    7,    3075.9600,    3311.1300,    3175.3200,
   1,    1,   10,  115,    7,    2801.5600,    3036.9500,    2900.5900,
   1,    2,    1,  115,    7,    3687.1100,    4756.9300,    4373.2200,
   1,    2,    2,  115,    7,    3562.8100,    4631.2700,    4247.0000,
   1,    2,    3,  115,    7,    2310.3800,    3361.2300,    2964.5300,
   1,    2,    4,  115,    7,    2672.8300,    3728.9500,    3338.2700,
   1,    2,    5,  115,    7,    2280.9700,    3328.2000,    2933.5200,
   1,    2,    6,  115,    7,    4739.8500,    5816.9000,    5437.9800,
   1,    2,    7,  115,    7,    1437.8800,    2447.7100,    2039.1400,
   1,    2,    8,  115,    7,    4568.0200,    5644.0900,    5264.5600,
   1,    2,    9,  115,    7,    3145.3000,    4207.8800,    3821.8200,
   1,    2,   10,  115,    7,    2467.0700,    3519.5700,    3126.3700,
   1,    3,    1,  115,    7,     948.1600,     988.1200,    1006.7300,
   1,    3,    2,  115,    7,    1327.9000,    1367.5100,    1386.1300,
   1,    3,    3,  115,    7,     909.5600,     949.0600,     967.9900,
   1,    3,    4,  115,    7,    1209.8300,    1249.5700,    1268.1900,
   1,    3,    5,  115,    7,    1228.5400,    1268.3100,    1286.9200,
   1,    3,    6,  115,    7,     965.5300,    1005.3700,    1024.0100,
   1,    3,    7,  115,    7,     759.0000,     801.2200,     818.9800,
   1,    3,    8,  115,    7,     938.9700,     978.8000,     997.4700,
   1,    3,    9,  115,    7,     958.9100,     998.2300,    1017.2100,
   1,    3,   10,  115,    7,    1038.4000,    1078.7100,    1097.0800,
   1,    4,    1,  115,    7,    2404.9700,    3287.9600,    1198.2300,
   1,    4,    2,  115,    7,    3322.8900,    4160.1400,    1914.2900,
   1,    4,    3,  115,    7,    1364.2100,    2209.4600,     539.7500,
   1,    4,    4,  115,    7,    2719.4800,    3582.2400,    1429.0600,
   1,    4,    5,  115,    7,    1449.8400,    2312.6300,     585.2300,
   1,    4,    6,  115,    7,    5707.4000,    6463.4000,    4052.0100,
   1,    4,    7,  115,    7,    2243.1900,    3148.1300,    1092.6500,
   1,    4,    8,  115,    7,    5359.9700,    6122.2500,    3724.9900,
   1,    4,    9,  115,    7,    2621.2900,    3477.8700,    1351.7800,
   1,    4,   10,  115,    7,    3162.6000,    4023.3200,    1792.7100,
   1,    5,    1,  115,    7,   13600.0800,   14123.1900,   13360.5000,
   1,    5,    2,  115,    7,   14474.1500,   14974.6700,   14242.2500,
   1,    5,    3,  115,    7,   12605.5100,   13103.6200,   12307.4800,
   1,    5,    4,  115,    7,   10952.0900,   11475.2000,   10708.3300,
   1,    5,    5,  115,    7,   13422.5300,   13930.1100,   13156.9500,
   1,    5,    6,  115,    7,   17202.3100,   17720.4400,   16980.3600,
   1,    5,    7,  115,    7,   14384.3000,   14916.8600,   14150.6800,
   1,    5,    8,  115,    7,   15124.1000,   15641.3000,   14902.9900,
   1,    5,    9,  115,    7,   14857.6800,   15352.7000,   14583.1400,
   1,    5,   10,  115,    7,   10938.4900,   11478.5000,   10702.1100,
   1,    6,    1,  115,    7,    2079.3400,    2283.3300,    1130.4000,
   1,    6,    2,  115,    7,    1259.4800,    1444.0400,     578.9600,
   1,    6,    3,  115,    7,    1878.0900,    2114.7700,     975.9800,
   1,    6,    4,  115,    7,    1863.4200,    2035.4900,     964.4500,
   1,    6,    5,  115,    7,    1704.4700,    1882.6300,     859.9600,
   1,    6,    6,  115,    7,    5570.9700,    5617.6200,    4338.1000,
   1,    6,    7,  115,    7,    2759.9000,    2963.8100,    1692.5300,
   1,    6,    8,  115,    7,    3147.0500,    3249.8400,    2017.7600,
   1,    6,    9,  115,    7,    1268.6300,    1474.1500,     591.7800,
