 iream,iusi,iper,ipea,
   2,   87,   13,    1,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,      58.0000,
   2,   88,   13,    1,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,    1507.0000,
   2,   89,   13,    1,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,    1341.0000,
   2,   90,   13,    1,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,     306.0000,
   2,   91,   13,    1,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,    4654.0000,
   2,   92,   13,    1,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,    1516.0000,
   2,   93,   13,    1,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,     217.0000,
   2,   94,   13,    1,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,     418.0000,
   2,   95,   13,    1,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,
   2,   96,   13,    1,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,      96.0000,
   2,   97,   13,    1,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,     101.0000,
   2,   98,   13,    1,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,    1948.0000,
   2,   99,   13,    1,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,    3053.0000,
   2,  100,   13,    1,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,     760.0000,
   2,  101,   13,    1,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,     535.0000,
   2,  102,   13,    1,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,     341.0000,
   2,  103,   13,    1,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,     301.0000,
   2,  104,   13,    1,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,      23.0000,
   2,  105,   13,    1,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,      51.0000,
   2,  106,   13,    1,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,    1124.0000,
   2,  107,   13,    1,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,     232.0000,
   2,  108,   13,    1,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,     544.0000,
   2,  109,   13,    1,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,     791.0000,
   2,  110,   13,    1,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,
   2,  111,   13,    1,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,      46.0000,
   2,  112,   13,    1,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,    3960.0000,
   2,  113,   13,    1,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,     615.0000,
   2,  114,   13,    1,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,    2955.0000,
   2,  115,   13,    1,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,    2247.0000,
   2,  116,   13,    1,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,     653.0000,
   2,  117,   13,    1,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,     557.0000,
   2,  118,   13,    1,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,    1467.0000,
   2,  119,   13,    1,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,    2983.0000,
   2,  120,   13,    1,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,     700.0000,
   2,  121,   13,    1,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,     500.0000,
   2,  122,   13,    1,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,     632.0000,
   2,  123,   13,    1,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,    3310.0000,
   2,  124,   13,    1,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,     122.0000,
   2,  125,   13,    1,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,    2135.0000,
   2,  126,   13,    1,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,    2869.0000,
   2,  127,   13,    1,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,    1560.0000,
   2,  128,   13,    1,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,     195.0000,
   2,  129,   13,    1,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,     490.0000,
   2,  130,   13,    1,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,    2907.0000,
   2,  131,   13,    1,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,      41.0000,
   2,  132,   13,    1,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,     980.0000,
   2,  133,   13,    1,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,    1092.0000,
   2,  134,   13,    1,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,     129.0000,
   2,  135,   13,    1,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,    1149.0000,
   2,  136,   13,    1,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,    -476.0000,
   2,  137,   13,    1,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,    1629.0000,
   2,  138,   13,    1,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,     619.0000,
   2,  139,   13,    1,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,     240.0000,
   2,  140,   13,    1,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,    1541.0000,
   2,  141,   13,    1,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,    9029.0000,
   2,  142,   13,    1,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,     358.0000,
   2,  143,   13,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  144,   13,    1,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,
   2,  145,   13,    1,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,     298.0000,
   2,  146,   13,    1,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,    2116.0000,
   2,  147,   13,    1,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,     561.0000,
   2,  148,   13,    1,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,    1029.0000,
   2,  149,   13,    1,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,    1161.0000,
   2,  150,   13,    1,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,     608.0000,
   2,  151,   13,    1,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,    2818.0000,
   2,  152,   13,    1,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,    7904.0000,
   2,  153,   13,    1,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,    9944.0000,
   2,  154,   13,    1,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,   47799.0000,
   2,  155,   13,    1,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,    3447.0000,
   2,  156,   13,    1,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,      21.0000,
   2,  157,   13,    1,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,      63.0000,
   2,  158,   13,    1,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,    8491.0000,
   2,  159,   13,    1,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,    5125.0000,
   2,  160,   13,    1,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,     733.0000,
   2,  161,   13,    1,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,    5940.0000,
   2,  162,   13,    1,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,    5631.0000,
   2,  163,   13,    1,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,     727.0000,
   2,  164,   13,    1,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,   16450.0000,
   2,  165,   13,    1,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,    1945.0000,
   2,  166,   13,    1,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,   38163.0000,
   2,    1,   14,    2,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,
   2,    2,   14,    2,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,     455.0000,
   2,    3,   14,    2,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,     286.0000,
   2,    4,   14,    2,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,       8.0000,
   2,    5,   14,    2,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,
   2,    6,   14,    2,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,     724.0000,
   2,    7,   14,    2,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,      17.0000,
   2,    8,   14,    2,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,    7848.0000,
   2,    9,   14,    2,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,    -673.0000,
   2,   10,   14,    2,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,      44.0000,
   2,   11,   14,    2,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,     999.0000,
   2,   12,   14,    2,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,     655.0000,
   2,   13,   14,    2,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,     448.0000,
