 IPER,ISIS,
   2,   43,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   44,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   45,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   46,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   47,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   48,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   49,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   50,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   51,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   52,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   53,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   54,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   55,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   56,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   57,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   58,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   59,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   60,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   61,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   62,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   63,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   64,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   65,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   66,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   67,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   68,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   69,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   70,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   71,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   72,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   73,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   74,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   75,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   76,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   77,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   78,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   79,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   80,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   81,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   82,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   83,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   84,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   85,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   86,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   87,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   88,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   89,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   90,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   91,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   92,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   93,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   94,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   95,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   96,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   97,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   98,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   99,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  100,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  101,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  102,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  103,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  104,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  105,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  106,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  107,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  108,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  109,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  110,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  111,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  112,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  113,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  114,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  115,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  116,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  117,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  118,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  119,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  120,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  121,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  122,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  123,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  124,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  125,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  126,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  127,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  128,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  129,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  130,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,  131,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
