 IPER,ISIS,
 120,  155,    5967.2600,    3605.3400,    5599.2200,    3351.2200,    5475.9200,    4442.5400,    4543.9900,    3696.4300,    3756.2900,    5802.0600,
 120,  156,      18.5700,      18.7100,      22.9400,      16.5900,      12.2200,      19.3700,      13.4300,      15.8100,      13.7500,      19.6800,
 120,  157,      29.2700,      42.7500,      63.0900,      57.9200,      66.7600,      98.1700,      67.2800,      38.9500,      21.1300,      84.8400,
 120,  158,    8783.4100,    6055.8400,    7171.0800,    5200.2400,    7719.0000,    8457.3900,    8272.8400,    7601.1000,    6508.5900,    8586.0900,
 120,  159,    7041.5200,    5181.2100,    4597.4400,    6159.3100,   11379.1300,    4742.9100,    4623.7300,    5248.3200,    6040.7400,    4854.8600,
 120,  160,    1054.4900,     424.1500,    1114.6200,     391.0400,     618.8200,     525.7400,     600.8100,     682.0200,     382.1500,     576.4200,
 120,  161,    6146.3200,    4622.1800,    3445.1400,    3949.5300,    8811.2400,    6232.2400,    5564.5400,    8748.1500,    4924.9300,   16330.3800,
 120,  162,    6819.5800,    5505.0900,    3082.8200,    7078.6700,    9504.9500,    3098.7000,    3523.5200,    5371.3500,    3366.4900,   15956.9800,
 120,  163,     525.4100,     391.6000,     513.5800,     467.4600,    1447.4700,     777.6100,     595.7400,     704.0500,    1175.8300,    1613.7300,
 120,  164,   14557.7200,   15789.0700,   15701.1900,   23624.3600,   27289.3400,   14211.2100,   20877.1100,   16536.1300,   26949.7800,   19896.3500,
 120,  165,    2419.8400,     961.2000,    1709.0700,     754.1700,    2161.5300,    1689.4000,    1178.8400,    2072.8900,    1205.9300,    2485.4700,
 120,  166,   60766.3800,   43153.4600,   64634.4900,   55095.0900,   60189.0900,   74837.4300,   52075.0500,   50152.8700,   49815.9700,   64806.0600,
 IPER,ISIS,
   1,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   1,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   3,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   4,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   5,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   6,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    1,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    2,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    3,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    6,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    7,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    8,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,    9,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,   10,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,   11,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   7,   12,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   8,    1,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,   21504.6700,
   8,    2,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,   15004.9900,
   8,    3,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,    4661.7400,
   8,    4,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,   23814.2200,
   8,    5,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,   69897.0300,
   8,    6,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,   15057.7800,
   8,    7,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,   85200.1400,
   8,    8,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,   57133.1700,
   8,    9,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,   16141.8600,
   8,   10,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,   10507.1100,
   8,   11,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,    3690.6600,
   8,   12,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,    1888.4700,
   9,    1,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,   29706.9200,
   9,    2,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,   20340.9100,
   9,    3,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,    6665.3300,
   9,    4,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,   23216.9900,
   9,    5,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,   79991.9600,
   9,    6,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,   15033.2600,
   9,    7,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,   85765.1600,
   9,    8,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,   55623.6700,
   9,    9,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,   23624.5900,
   9,   10,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,   19651.5800,
   9,   11,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,    9286.7900,
   9,   12,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,    1918.8700,
  10,    1,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,   35837.2200,
  10,    2,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,   28990.0600,
  10,    3,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,    8803.2900,
  10,    4,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,   22010.2500,
  10,    5,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,   93066.6500,
  10,    6,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,   14809.8700,
  10,    7,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,   79281.7300,
  10,    8,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,   55695.0800,
  10,    9,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,   30169.6600,
  10,   10,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,   30312.3500,
  10,   11,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,   16091.9100,
  10,   12,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,    2425.4300,
  11,    1,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,   39538.9300,
  11,    2,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,   35634.1200,
  11,    3,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,   11574.4700,
  11,    4,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,   22334.9900,
  11,    5,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,  105459.1700,
  11,    6,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,   12557.5400,
  11,    7,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,   59269.7400,
  11,    8,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,   39934.8300,
  11,    9,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,   36681.7300,
  11,   10,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,   43004.4200,
  11,   11,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,   24475.9600,
  11,   12,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,    3705.7100,
  12,    1,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,   39718.5400,
  12,    2,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,   39698.8100,
  12,    3,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,   12631.9500,
  12,    4,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,   18306.0200,
  12,    5,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,  105069.0000,
  12,    6,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,    9012.3900,
  12,    7,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,   54440.9900,
  12,    8,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,   27537.1200,
  12,    9,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,   37534.8600,
  12,   10,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,   48450.7300,
  12,   11,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,   31770.1500,
  12,   12,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,    5324.3800,
  13,    1,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,   38647.9700,
  13,    2,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,   39013.0500,
  13,    3,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,   12805.0900,
  13,    4,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,   15530.9200,
  13,    5,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,  101079.0000,
  13,    6,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,    7412.8100,
  13,    7,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,   56512.8300,
  13,    8,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,   26156.1700,
  13,    9,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,   37585.9400,
  13,   10,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,   49182.9400,
  13,   11,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,   33438.2100,
  13,   12,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,    6413.8400,
  14,    1,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,   32284.4300,
  14,    2,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,   35969.9600,
  14,    3,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,   11973.3400,
  14,    4,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,   14523.9400,
  14,    5,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,   90542.8100,
  14,    6,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,    7127.0800,
  14,    7,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,   61090.9400,
  14,    8,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,   30161.9700,
  14,    9,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,   32773.7400,
  14,   10,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,   46445.5900,
  14,   11,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,   31862.2600,
  14,   12,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,    6613.2200,
  15,    1,   23775.3300,   23747.8500,   23589.0900,   23682.3800,   23663.0500,   23629.5100,   24003.6500,   23478.1800,   23533.6600,   23444.4400,
  15,    2,   29731.5700,   29646.6900,   30009.6900,   29777.7500,   29725.5200,   30526.2400,   29635.0500,   29418.7100,   29438.9400,   29699.6800,
  15,    3,    9795.8300,    9828.8300,    9812.8900,    9805.7100,    9857.0700,    9798.8200,    9785.4100,    9761.9400,    9796.1800,    9822.7100,
  15,    4,   14738.4800,   13684.3900,   13944.7200,   15743.3900,   13107.3300,   13658.5400,   13407.7100,   14341.4900,   14501.7700,   14857.0100,
  15,    5,   78359.8600,   77659.6400,   78074.3000,   77814.5400,   76692.2900,   76910.2200,   78542.0600,   77441.4800,   77896.3500,   77014.4400,
  15,    6,    6801.5400,    6744.4700,    6165.7400,    6750.8400,    5840.9900,    6167.8900,    6396.1900,    7122.2200,    6656.7000,    7134.5100,
  15,    7,   73698.6100,   62651.8700,   61997.9400,   63039.4000,   61432.8700,   68786.8100,   71116.1900,   65804.7500,   67034.2100,   72628.6400,
  15,    8,   33642.5800,   30280.7100,   28728.6600,   31794.9300,   29201.6000,   32632.6800,   32147.0200,   32729.9800,   33799.2900,   37265.2400,
  15,    9,   24564.8500,   24562.5400,   24534.3600,   24601.8400,   24815.9700,   24715.6400,   25022.4800,   24578.8700,   24595.8000,   24440.4800,
  15,   10,   36989.7700,   37109.7700,   36987.4500,   37096.6300,   37108.2400,   37201.2500,   37329.1100,   36949.8600,   37017.4000,   37071.2000,
  15,   11,   25848.6400,   25972.0000,   26336.7200,   26015.3500,   26001.1200,   26022.4600,   26005.3900,   26000.9200,   26015.2200,   25851.9300,
  15,   12,    6652.4100,    6796.3200,    6692.3200,    6758.5400,    6931.6400,    6775.8000,    6724.5000,    6812.7900,    6623.4000,    6570.6000,
